tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,200034524049590397688787,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,200034524049590397688787
-375000,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,200034524049590397688787
-359940,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,200034524049590397688787
-359340,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,200034524049590397688787
-348900,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,200034524049590397688787
-301980,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,200034524049590397688787
-278760,9235114715599991229359,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,209269638765190388918146
-266760,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,209269638765190388918146
-256920,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,209269638765190388918146
-254220,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,209269638765190388918146
-250200,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,209269638765190388918146
-248940,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,209269638765190388918146
-246480,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,209269638765190388918146
-246420,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,209269638765190388918146
-244200,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,209269638765190388918146
-240480,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,209269638765190388918146
-239880,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,209269638765190388918146
-239040,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,209269638765190388918146
-238200,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,209269638765190388918146
-237720,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,209269638765190388918146
-237240,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,209269638765190388918146
-237180,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,209269638765190388918146
-237060,9774809955922891407380,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,219044448721113280325526
-236640,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,219044448721113280325526
-235380,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,219044448721113280325526
-235260,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,219044448721113280325526
-235080,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,219044448721113280325526
-235020,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,219044448721113280325526
-234780,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,219044448721113280325526
-234540,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,219044448721113280325526
-234480,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,219044448721113280325526
-234180,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,219044448721113280325526
-233760,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,219044448721113280325526
-233580,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,219044448721113280325526
-233340,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,219044448721113280325526
-233280,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,219044448721113280325526
-232920,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,219044448721113280325526
-232740,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,219044448721113280325526
-232560,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,219044448721113280325526
-232500,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,219044448721113280325526
-232440,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,219044448721113280325526
-232260,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,219044448721113280325526
-232080,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,219044448721113280325526
-231600,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,219044448721113280325526
-231480,0,1737867602,-192179,0x11950d141ecb863f01007add7d1a342041227b58,219044448721113280325526
