tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,200804158185567172396645,1739811609,-194308,0x11950d141ecb863f01007add7d1a342041227b58,200804158185567172396645
-375000,0,1739811609,-194308,0x11950d141ecb863f01007add7d1a342041227b58,200804158185567172396645
-359940,0,1739811609,-194308,0x11950d141ecb863f01007add7d1a342041227b58,200804158185567172396645
-359340,0,1739811609,-194308,0x11950d141ecb863f01007add7d1a342041227b58,200804158185567172396645
-348900,0,1739811609,-194308,0x11950d141ecb863f01007add7d1a342041227b58,200804158185567172396645
-301980,0,1739811609,-194308,0x11950d141ecb863f01007add7d1a342041227b58,200804158185567172396645
-278760,9235114715599991229359,1739811609,-194308,0x11950d141ecb863f01007add7d1a342041227b58,210039272901167163626004
-266760,0,1739811609,-194308,0x11950d141ecb863f01007add7d1a342041227b58,210039272901167163626004
-256920,0,1739811609,-194308,0x11950d141ecb863f01007add7d1a342041227b58,210039272901167163626004
-254220,0,1739811609,-194308,0x11950d141ecb863f01007add7d1a342041227b58,210039272901167163626004
-250200,0,1739811609,-194308,0x11950d141ecb863f01007add7d1a342041227b58,210039272901167163626004
-248940,0,1739811609,-194308,0x11950d141ecb863f01007add7d1a342041227b58,210039272901167163626004
-246480,0,1739811609,-194308,0x11950d141ecb863f01007add7d1a342041227b58,210039272901167163626004
-246420,0,1739811609,-194308,0x11950d141ecb863f01007add7d1a342041227b58,210039272901167163626004
-244200,0,1739811609,-194308,0x11950d141ecb863f01007add7d1a342041227b58,210039272901167163626004
-240480,0,1739811609,-194308,0x11950d141ecb863f01007add7d1a342041227b58,210039272901167163626004
-239880,0,1739811609,-194308,0x11950d141ecb863f01007add7d1a342041227b58,210039272901167163626004
-239040,0,1739811609,-194308,0x11950d141ecb863f01007add7d1a342041227b58,210039272901167163626004
-238200,0,1739811609,-194308,0x11950d141ecb863f01007add7d1a342041227b58,210039272901167163626004
-237720,0,1739811609,-194308,0x11950d141ecb863f01007add7d1a342041227b58,210039272901167163626004
-237240,0,1739811609,-194308,0x11950d141ecb863f01007add7d1a342041227b58,210039272901167163626004
-237180,0,1739811609,-194308,0x11950d141ecb863f01007add7d1a342041227b58,210039272901167163626004
