tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,4149134725304325,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4149134725304325
-887160,75847743082028,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4224982468386353
-759900,0,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4224982468386353
-690720,0,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4224982468386353
-345420,0,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4224982468386353
-300240,0,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4224982468386353
-201240,0,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4224982468386353
-197940,0,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4224982468386353
-78600,0,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4224982468386353
-77640,0,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4224982468386353
-76140,0,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4224982468386353
-76020,0,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4224982468386353
-75420,0,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4224982468386353
-74640,0,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4224982468386353
-51420,0,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4224982468386353
-49320,0,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4224982468386353
-23640,84117458436,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4225066585844789
-1740,0,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4225066585844789
-1080,955255939572502,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5180322525417291
0,3183471432,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5180325708888723
22980,0,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5180325708888723
46080,439049627017196,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5619375335905919
62460,0,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5619375335905919
63780,2936263980950,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5622311599886869
69060,9808405604303,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5632120005491172
73140,2193030,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5632120007684202
74160,0,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5632120007684202
74940,1690409155618243,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,7322529163302445
75480,-1690409157811273,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5632120005491172
76020,542678189887,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5632662683681059
78240,4092771,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5632662687773830
79380,-4092771,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5632662683681059
80040,0,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5632662683681059
81060,0,1741600802,199836,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5632662683681059
