tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,642997926404698,1737522003,264827,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,642997926404698
-887160,0,1737522003,264827,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,642997926404698
-152160,0,1737522003,264827,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,642997926404698
-92100,456406095307,1737522003,264827,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,643454332500005
0,10943161472679,1737522003,264827,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,654397493972684
92040,1620915153,1737522003,264827,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,654399114887837
92100,3637763396772,1737522003,264827,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658036878284609
114060,0,1737522003,264827,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658036878284609
115860,556573869747,1737522003,264827,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658593452154356
130260,17251205334,1737522003,264827,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658610703359690
139200,-556573869747,1737522003,264827,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658054129489943
145080,0,1737522003,264827,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658054129489943
145140,0,1737522003,264827,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658054129489943
148560,0,1737522003,264827,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658054129489943
151800,0,1737522003,264827,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658054129489943
152640,40166358066529,1737522003,264827,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,698220487556472
152880,-40166358066529,1737522003,264827,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658054129489943
153360,155684471699734,1737522003,264827,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,813738601189677
153420,-155684471699734,1737522003,264827,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658054129489943
153780,0,1737522003,264827,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658054129489943
154020,0,1737522003,264827,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658054129489943
154260,0,1737522003,264827,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658054129489943
159000,0,1737522003,264827,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658054129489943
161160,0,1737522003,264827,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658054129489943
161220,0,1737522003,264827,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658054129489943
168600,0,1737522003,264827,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658054129489943
176220,358354299830,1737522003,264827,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658412483789773
180900,0,1737522003,264827,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658412483789773
183180,-358354299830,1737522003,264827,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658054129489943
184200,20645495131032,1737522003,264827,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678699624620975
191160,0,1737522003,264827,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678699624620975
