tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,661858776826439,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,661858776826439
-887160,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,661858776826439
-152160,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,661858776826439
-92100,456406095307,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,662315182921746
0,10943161472679,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,673258344394425
18060,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,673258344394425
26640,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,673258344394425
92040,1620915153,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,673259965309578
92100,3637763396772,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,676897728706350
114060,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,676897728706350
114660,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,676897728706350
115620,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,676897728706350
115860,556573869747,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,677454302576097
130260,17251205334,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,677471553781431
139200,-556573869747,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,676914979911684
145080,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,676914979911684
145140,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,676914979911684
148560,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,676914979911684
151800,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,676914979911684
152640,40166358066529,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,717081337978213
152880,-40166358066529,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,676914979911684
153360,155684471699734,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,832599451611418
153420,-155684471699734,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,676914979911684
153780,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,676914979911684
154020,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,676914979911684
154260,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,676914979911684
159000,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,676914979911684
161160,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,676914979911684
161220,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,676914979911684
168600,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,676914979911684
176220,358354299830,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,677273334211514
180900,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,677273334211514
183180,-358354299830,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,676914979911684
184200,20645495131032,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697560475042716
191160,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697560475042716
192900,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697560475042716
195180,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697560475042716
195300,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697560475042716
195660,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697560475042716
196080,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697560475042716
196560,3958675782,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697564433718498
196800,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697564433718498
197220,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697564433718498
197640,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697564433718498
197820,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697564433718498
198900,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697564433718498
199020,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697564433718498
199260,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697564433718498
199860,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697564433718498
200280,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697564433718498
200340,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697564433718498
200700,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697564433718498
201300,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697564433718498
202140,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697564433718498
203040,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697564433718498
203280,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697564433718498
203700,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697564433718498
203820,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697564433718498
204000,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697564433718498
204780,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697564433718498
205260,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697564433718498
206580,54402074932,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697618835793430
206640,-54402074932,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697564433718498
207240,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697564433718498
207720,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697564433718498
209160,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697564433718498
210600,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697564433718498
211080,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697564433718498
211320,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697564433718498
211980,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697564433718498
214200,0,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,697564433718498
214920,31454785349939,1738472401,264975,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,729019219068437
