tickIdx,liquidityNet,cumulative_liquidity,timestamp,current_tick,pool_id
263040,-239224338845188.0,1.2380136530469226e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263100,-403365096358850.0,1.233980002083334e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263160,-669193299857080.0,1.2272880690847634e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263220,-5560620619483180.0,1.1716818628899315e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263280,-2179661478739616.0,1.1498852481025354e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263340,-163754689922034.0,1.148247701203315e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263400,-358861547974683.0,1.1446590857235682e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263460,-4439293204953681.0,1.1002661536740314e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263520,-1482472305494386.0,1.0854414306190875e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263580,-293413075845576.0,1.0825072998606317e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263640,-2601760143098857.0,1.0564896984296432e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263700,-91027983416303.0,1.0555794185954802e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263760,-936122685327105.0,1.0462181917422091e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263820,-2.2732725115778068e+16,8.188909405844285e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263880,-2197066362563565.0,7.969202769587928e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263940,-1250483839628608.0,7.844154385625067e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264000,-5777197506019505.0,7.266434635023117e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264060,-137861025870341.0,7.252648532436082e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264120,722242921940789.0,7.324872824630162e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264180,-775110519705779.0,7.247361772659582e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264240,-1.944648551996148e+16,5.302713220663435e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264300,-579236717143919.0,5.244789548949043e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264360,-7940634689560116.0,4.450726079993032e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264420,-207007575389732.0,4.4300253224540584e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264480,-609791258408982.0,4.36904619661316e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264540,-400034597021933.0,4.329042736910967e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264600,-1112916646377754.0,4.217751072273192e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264660,-536931760625680.0,4.164057896210624e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264720,-2225528357924297.0,3.941505060418194e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264780,-92607347745776.0,3.932244325643616e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264840,-483716944747586.0,3.883872631168858e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264900,-824790224260790.0,3.801393608742779e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264960,-22367651365470.0,3.799156843606232e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265020,-2312013458709.0,3.798925642260361e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265080,-198642772893992.0,3.779061364970962e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265140,-173607360842.0,3.7790440042348776e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265200,-980750367357447.0,3.680968967499133e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265260,-3727759110273487.0,3.308193056471784e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265320,-3863380139727829.0,2.9218550424990012e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265380,-49088470876731.0,2.916946195411328e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265440,-1005684188649995.0,2.816377776546329e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265500,-904604301726717.0,2.725917346373657e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265560,-516974127960084.0,2.6742199335776484e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265620,-24944448820138.0,2.6717254886956348e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265680,-1798314257822284.0,2.4918940629134064e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265740,-113433769661231.0,2.480550685947283e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265800,-577386690949472.0,2.422812016852336e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265860,-272862648673203.0,2.3955257519850156e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265920,0.0,2.3955257519850156e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265980,-137892477572760.0,2.3817365042277396e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266040,-966373820085453.0,2.2850991222191944e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266100,-4515567559530899.0,1.8335423662661044e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266160,-61931548047575.0,1.827349211461347e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266220,-77675417385599.0,1.819581669722787e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266280,-92737110405673.0,1.81030795868222e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266340,-40215843741450.0,1.8062863743080748e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266400,-1649221584209346.0,1.6413642158871402e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266460,-2830544483442032.0,1.358309767542937e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266520,-409585458322515.0,1.3173512217106856e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266580,-225147205679898.0,1.2948365011426956e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266640,-185383582263456.0,1.27629814291635e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266700,-9314297364941.0,1.275366713179856e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266760,-10215734284998.0,1.2743451397513562e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266820,-57062614605690.0,1.2686388782907872e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266880,-29024435533499.0,1.2657364347374372e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266940,-1697074161.0,1.2657362650300212e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267000,-18611958918331.0,1.263875069138188e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267060,-89017272506467.0,1.2549733418875414e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267120,-84586411439866.0,1.2465147007435548e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267180,-2670434136694341.0,9794712870741208.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267240,-199595856491087.0,9595117014250120.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267300,-15089075959327.0,9580027938290792.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267360,-260348565173864.0,9319679373116928.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267420,-1243872893612.0,9318435500223316.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267480,-36794146112494.0,9281641354110824.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267540,-425067676588.0,9281216286434236.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267600,-1858912418352.0,9279357374015884.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267660,-2534150154618.0,9276823223861264.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267720,-1445829043677.0,9275377394817588.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267780,0.0,9275377394817588.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267840,0.0,9275377394817588.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267900,-1389921624627.0,9273987473192960.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267960,-534852264626.0,9273452620928336.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268020,0.0,9273452620928336.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268080,0.0,9273452620928336.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268140,-20448157369812.0,9253004463558524.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268200,-5180800153281.0,9247823663405242.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268260,-44676789332769.0,9203146874072472.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268320,-18510069971033.0,9184636804101440.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268380,0.0,9184636804101440.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268440,-394823862729.0,9184241980238712.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268500,0.0,9184241980238712.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268560,-4009932523596.0,9180232047715116.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268620,-59057144524343.0,9121174903190772.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268680,-34655541716254.0,9086519361474518.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268740,-79716063500144.0,9006803297974374.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268800,-3227838820316.0,9003575459154058.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268860,-77145206372.0,9003498313947686.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268920,-315156002244.0,9003183157945442.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268980,0.0,9003183157945442.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269040,-63521396850944.0,8939661761094498.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269100,-861696294888.0,8938800064799610.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269160,-134304562696020.0,8804495502103590.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269220,-116527715610.0,8804378974387980.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269280,-4856577397476.0,8799522396990504.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269340,-144207198050976.0,8655315198939528.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269400,-255087591530195.0,8400227607409333.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269460,-6778569722.0,8400220828839611.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269520,-85986817909.0,8400134842021702.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269580,-347279548682.0,8399787562473020.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269640,-118771237449209.0,8281016325023811.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269700,-1511344493877.0,8279504980529934.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269760,0.0,8279504980529934.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269820,-15193993316503.0,8264310987213431.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269880,-407796311478534.0,7856514675734897.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269940,-102569633441253.0,7753945042293644.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270000,-871668033263.0,7753073374260381.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270060,-55072131154296.0,7698001243106085.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270120,-1116758953053.0,7696884484153032.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270180,-977017524575929.0,6719866959577103.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270240,-2126750536938.0,6717740209040165.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270300,-8755234752040.0,6708984974288125.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270360,0.0,6708984974288125.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270420,-12200343810576.0,6696784630477549.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270480,-96527190272424.0,6600257440205125.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270540,-3452480860120.0,6596804959345005.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270600,-1720821118978.0,6595084138226027.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270660,-86560084159311.0,6508524054066716.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270720,-127954017181.0,6508396100049535.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270780,0.0,6508396100049535.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270840,-2027255736251.0,6506368844313284.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270900,-5631050005896749.0,875318838416535.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270960,-3487973060834.0,871830865355701.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271020,0.0,871830865355701.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271080,-8905887859203.0,862924977496498.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271140,-93645188457.0,862831332308041.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271200,0.0,862831332308041.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271260,0.0,862831332308041.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271320,-21828351365.0,862809503956676.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271380,0.0,862809503956676.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271440,0.0,862809503956676.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271500,-7387510370926.0,855421993585750.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271560,-112108854815415.0,743313138770335.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271620,-47236020276923.0,696077118493412.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271680,-6060018180622.0,690017100312790.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271800,0.0,690017100312790.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271860,0.0,690017100312790.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271920,0.0,690017100312790.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272220,0.0,690017100312790.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272280,-4538579708481.0,685478520604309.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272340,0.0,685478520604309.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272400,0.0,685478520604309.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272460,0.0,685478520604309.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272520,0.0,685478520604309.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272580,-692928641170.0,684785591963139.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272760,-15186459912781.0,669599132050358.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272820,-128102359085.0,669471029691273.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272940,0.0,669471029691273.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273120,0.0,669471029691273.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273180,-1566304068670.0,667904725622603.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273240,0.0,667904725622603.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273300,0.0,667904725622603.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273600,0.0,667904725622603.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273720,0.0,667904725622603.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273840,0.0,667904725622603.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
274200,-931737671806.0,666972987950797.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
274500,0.0,666972987950797.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
274740,0.0,666972987950797.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
275220,0.0,666972987950797.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
275640,0.0,666972987950797.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
275760,0.0,666972987950797.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
275820,0.0,666972987950797.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276000,0.0,666972987950797.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276180,0.0,666972987950797.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276300,-28452297036684.0,638520690914113.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276360,0.0,638520690914113.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276420,-19063099765268.0,619457591148845.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276720,0.0,619457591148845.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
277020,0.0,619457591148845.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
277500,0.0,619457591148845.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
277800,0.0,619457591148845.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
277980,0.0,619457591148845.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
278160,0.0,619457591148845.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
278880,0.0,619457591148845.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
278940,-5164088638751.0,614293502510094.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
279180,0.0,614293502510094.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
279420,0.0,614293502510094.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
279900,0.0,614293502510094.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
280080,0.0,614293502510094.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
280320,0.0,614293502510094.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
280380,0.0,614293502510094.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
280500,0.0,614293502510094.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
281040,0.0,614293502510094.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
281220,-30685899577909.0,583607602932185.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
281760,0.0,583607602932185.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
282180,-2366835767353.0,581240767164832.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
282960,0.0,581240767164832.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
283080,0.0,581240767164832.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
283260,-3997348944906.0,577243418219926.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
283800,-1410203189999.0,575833215029927.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
284100,0.0,575833215029927.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
285060,0.0,575833215029927.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
285480,0.0,575833215029927.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
286200,0.0,575833215029927.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
289920,0.0,575833215029927.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
292380,0.0,575833215029927.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
292440,0.0,575833215029927.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
292740,0.0,575833215029927.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
292800,0.0,575833215029927.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
294600,-6766124667.0,575826448905260.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
295620,0.0,575826448905260.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
296460,0.0,575826448905260.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
299340,0.0,575826448905260.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
299400,0.0,575826448905260.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
301200,0.0,575826448905260.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
302880,0.0,575826448905260.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
304440,0.0,575826448905260.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
309660,0.0,575826448905260.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
311580,0.0,575826448905260.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
319140,0.0,575826448905260.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
322380,0.0,575826448905260.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
326460,0.0,575826448905260.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
327660,0.0,575826448905260.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
329340,0.0,575826448905260.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
329460,0.0,575826448905260.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
336240,0.0,575826448905260.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
340320,0.0,575826448905260.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
368220,0.0,575826448905260.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
368460,-1068193846995.0,574758255058265.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
368700,0.0,574758255058265.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
368880,0.0,574758255058265.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
390720,-17251205334.0,574741003852931.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
391440,-456406095307.0,574284597757624.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
398160,0.0,574284597757624.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
437520,-10943161472679.0,563341436284945.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
510060,0.0,563341436284945.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
591360,0.0,563341436284945.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
887220,-563341436284945.0,0.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
