tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,706107324029794,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706107324029794
-887160,0,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706107324029794
-152160,0,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706107324029794
-92100,456406095307,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706563730125101
0,10943161472679,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,717506891597780
18060,0,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,717506891597780
26640,0,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,717506891597780
92040,1620915153,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,717508512512933
92100,3637763396772,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,721146275909705
114060,0,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,721146275909705
114660,0,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,721146275909705
115620,0,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,721146275909705
115860,556573869747,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,721702849779452
130260,17251205334,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,721720100984786
139200,-556573869747,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,721163527115039
145080,0,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,721163527115039
145140,0,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,721163527115039
148560,0,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,721163527115039
151800,0,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,721163527115039
152640,40166358066529,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,761329885181568
152880,-40166358066529,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,721163527115039
153360,155684471699734,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,876847998814773
153420,-155684471699734,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,721163527115039
153780,0,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,721163527115039
154020,0,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,721163527115039
154260,0,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,721163527115039
159000,0,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,721163527115039
161160,0,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,721163527115039
161220,0,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,721163527115039
168600,0,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,721163527115039
176220,358354299830,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,721521881414869
180900,0,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,721521881414869
183180,-358354299830,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,721163527115039
184200,76175955773,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,721239703070812
191160,0,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,721239703070812
192900,0,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,721239703070812
195180,0,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,721239703070812
195300,0,1740070802,266046,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,721239703070812
