tickIdx,liquidityNet,cumulative_liquidity,timestamp,current_tick,pool_id
263040,-239224338845188.0,1.2946746596546411e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263100,-403365096358850.0,1.2906410086910526e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263160,-669193299857080.0,1.2839490756924818e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263220,-5493466207039730.0,1.2290144136220845e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263280,-5312980373205476.0,1.1758846098900298e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263340,-163754689922034.0,1.1742470629908094e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263400,-358861547974683.0,1.1706584475110626e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263460,-4439293204953681.0,1.1262655154615258e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263520,-2746474355265032.0,1.0988007719088755e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263580,-165817675173707.0,1.0971425951571384e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263640,-2601760143098857.0,1.0711249937261498e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263700,-91027983416303.0,1.0702147138919867e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263760,-936122685327105.0,1.0608534870387157e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263820,-2.272615244405886e+16,8.33591962598127e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263880,-2197066362563565.0,8.116212989724915e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263940,-4304937564521815.0,7.685719233272733e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264000,-698690770513860.0,7.615850156221347e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264060,-137861025870341.0,7.602064053634314e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264120,2063714449650011.0,7.808435498599314e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264180,-776963454586273.0,7.730739153140686e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264240,-1.944648551996148e+16,5.786090601144539e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264300,-557002038785638.0,5.730390397265975e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264360,-7940634689560116.0,4.936326928309964e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264420,-207007575389732.0,4.91562617077099e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264480,-609791258408982.0,4.854647044930092e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264540,-5211208750645538.0,4.3335261698655384e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264600,-1112916646377754.0,4.222234505227763e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264660,-536931760625680.0,4.168541329165195e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264720,-2267653930166555.0,3.941775936148539e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264780,-92607347745776.0,3.932515201373962e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264840,-483716944747586.0,3.884143506899203e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264900,-824790224260790.0,3.801664484473125e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264960,-22367651365470.0,3.799427719336578e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265020,-2312013458709.0,3.7991965179907064e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265080,-198642772893992.0,3.779332240701307e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265140,-173607360842.0,3.779314879965223e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265200,-980750367357447.0,3.681239843229478e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265260,-3727759110273487.0,3.3084639322021296e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265320,-3879376026777919.0,2.9205263295243376e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265380,-49088470876731.0,2.915617482436665e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265440,-1005684188649995.0,2.8150490635716652e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265500,-904604301726717.0,2.7245886333989936e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265560,-466815583662652.0,2.6779070750327284e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265620,-24944448820138.0,2.6754126301507144e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265680,-1798314257822284.0,2.495581204368486e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265740,-113433769661231.0,2.484237827402363e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265800,-577386690949472.0,2.426499158307416e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265860,-272862648673203.0,2.3992128934400956e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265920,-123324877315829.0,2.386880405708513e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265980,-137892477572760.0,2.373091157951237e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266040,-966373820085453.0,2.276453775942691e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266100,-4522255476923326.0,1.8242282282503588e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266160,-175365852342264.0,1.8066916430161324e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266220,-77675417385599.0,1.7989241012775724e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266280,-92737110405673.0,1.7896503902370052e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266340,-40215843741450.0,1.78562880586286e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266400,-1649221584209346.0,1.6207066474419256e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266460,-2830544483442032.0,1.3376521990977224e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266520,-352524045720551.0,1.3023997945256672e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266580,-225147205679898.0,1.2798850739576774e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266640,-185383582263456.0,1.2613467157313318e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266700,-9314297364941.0,1.2604152859948376e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266760,-10215734284998.0,1.259393712566338e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266820,-57062614605690.0,1.2536874511057688e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266880,-29024435533499.0,1.250785007552419e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266940,-1697074161.0,1.2507848378450028e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267000,-18611958918331.0,1.2489236419531698e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267060,-89017272506467.0,1.2400219147025232e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267120,-84586411439866.0,1.2315632735585364e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267180,-2670434136694341.0,9645198598891024.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267240,-199595856491087.0,9445602742399936.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267300,-15089075959327.0,9430513666440610.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267360,-260348565173864.0,9170165101266746.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267420,-1243872893612.0,9168921228373134.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267480,-36794146112494.0,9132127082260640.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267540,-425067676588.0,9131702014584052.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267600,-1858912418352.0,9129843102165700.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267660,-2534150154618.0,9127308952011082.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267720,-1445829043677.0,9125863122967404.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267780,0.0,9125863122967404.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267840,0.0,9125863122967404.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267900,-1389921624627.0,9124473201342778.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267960,-534852264626.0,9123938349078152.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268020,0.0,9123938349078152.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268080,0.0,9123938349078152.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268140,-20448157369812.0,9103490191708340.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268200,-5180800153281.0,9098309391555060.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268260,-44676789332769.0,9053632602222290.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268320,-18510069971033.0,9035122532251256.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268380,0.0,9035122532251256.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268440,-394823862729.0,9034727708388528.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268500,0.0,9034727708388528.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268560,-4009932523596.0,9030717775864932.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268620,-59057144524343.0,8971660631340589.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268680,-34655541716254.0,8937005089624335.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268740,-79716063500144.0,8857289026124191.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268800,-3227838820316.0,8854061187303875.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268860,-77145206372.0,8853984042097503.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268920,-315156002244.0,8853668886095259.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268980,0.0,8853668886095259.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269040,-63521396850944.0,8790147489244315.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269100,-861696294888.0,8789285792949427.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269160,-134304562696020.0,8654981230253407.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269220,-116527715610.0,8654864702537797.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269280,-4856577397476.0,8650008125140321.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269340,-144207198050976.0,8505800927089345.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269400,-255087591530195.0,8250713335559150.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269460,-6778569722.0,8250706556989428.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269520,-85986817909.0,8250620570171519.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269580,-347279548682.0,8250273290622837.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269640,-118771237449209.0,8131502053173628.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269700,-1511344493877.0,8129990708679751.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269760,0.0,8129990708679751.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269820,-15193993316503.0,8114796715363248.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269880,-407796311478534.0,7707000403884714.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269940,-102569633441253.0,7604430770443461.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270000,-871668033263.0,7603559102410198.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270060,-55072131154296.0,7548486971255902.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270120,-711605092704.0,7547775366163198.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270180,-977017524575929.0,6570757841587269.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270240,-2126750536938.0,6568631091050331.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270300,-8755234752040.0,6559875856298291.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270360,0.0,6559875856298291.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270420,-12200343810576.0,6547675512487715.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270480,-96527190272424.0,6451148322215291.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270540,-3452480860120.0,6447695841355171.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270600,-1720821118978.0,6445975020236193.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270660,-86560084159311.0,6359414936076882.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270720,-127954017181.0,6359286982059701.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270780,0.0,6359286982059701.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270840,-2027255736251.0,6357259726323450.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270900,-5631050005896749.0,726209720426701.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270960,-3487973060834.0,722721747365867.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271020,0.0,722721747365867.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271080,-8905887859203.0,713815859506664.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271140,-93645188457.0,713722214318207.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271200,0.0,713722214318207.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271260,0.0,713722214318207.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271320,-21828351365.0,713700385966842.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271380,0.0,713700385966842.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271440,0.0,713700385966842.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271500,-7387510370926.0,706312875595916.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271560,-112108854815415.0,594204020780501.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271620,-47236020276923.0,546968000503578.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271680,-6060018180622.0,540907982322956.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271800,0.0,540907982322956.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271860,0.0,540907982322956.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271920,0.0,540907982322956.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272220,0.0,540907982322956.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272280,-4538579708481.0,536369402614475.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272340,0.0,536369402614475.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272400,0.0,536369402614475.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272460,0.0,536369402614475.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272520,0.0,536369402614475.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272580,-692928641170.0,535676473973305.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272760,-15186459912781.0,520490014060524.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272820,-128102359085.0,520361911701439.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272940,0.0,520361911701439.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273120,0.0,520361911701439.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273180,-1566304068670.0,518795607632769.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273240,0.0,518795607632769.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273300,0.0,518795607632769.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273600,0.0,518795607632769.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273720,0.0,518795607632769.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273840,0.0,518795607632769.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
274200,-931737671806.0,517863869960963.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
274500,0.0,517863869960963.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
274740,0.0,517863869960963.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
275220,0.0,517863869960963.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
275640,0.0,517863869960963.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
275760,0.0,517863869960963.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
275820,0.0,517863869960963.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276000,0.0,517863869960963.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276180,0.0,517863869960963.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276300,-28452297036684.0,489411572924279.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276360,0.0,489411572924279.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276420,-19063099765268.0,470348473159011.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276720,0.0,470348473159011.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
277020,0.0,470348473159011.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
277500,0.0,470348473159011.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
277800,0.0,470348473159011.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
277980,0.0,470348473159011.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
278160,0.0,470348473159011.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
278880,0.0,470348473159011.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
278940,-5164088638751.0,465184384520260.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
279180,0.0,465184384520260.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
279420,0.0,465184384520260.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
279900,0.0,465184384520260.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
280080,0.0,465184384520260.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
280320,0.0,465184384520260.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
280380,0.0,465184384520260.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
280500,0.0,465184384520260.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
281040,0.0,465184384520260.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
281220,-30685899577909.0,434498484942351.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
281760,0.0,434498484942351.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
282180,-2366835767353.0,432131649174998.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
282960,0.0,432131649174998.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
283080,0.0,432131649174998.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
283260,-3997348944906.0,428134300230092.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
283800,-1410203189999.0,426724097040093.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
284100,0.0,426724097040093.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
285060,0.0,426724097040093.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
285480,0.0,426724097040093.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
286200,0.0,426724097040093.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
289920,0.0,426724097040093.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
292380,0.0,426724097040093.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
292440,0.0,426724097040093.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
292740,0.0,426724097040093.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
292800,0.0,426724097040093.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
294600,-6766124667.0,426717330915426.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
295620,0.0,426717330915426.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
296460,0.0,426717330915426.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
299340,0.0,426717330915426.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
299400,0.0,426717330915426.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
301200,0.0,426717330915426.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
302880,0.0,426717330915426.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
304440,0.0,426717330915426.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
309660,0.0,426717330915426.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
311580,0.0,426717330915426.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
319140,0.0,426717330915426.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
322380,0.0,426717330915426.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
326460,0.0,426717330915426.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
327660,0.0,426717330915426.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
329340,0.0,426717330915426.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
329460,0.0,426717330915426.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
336240,0.0,426717330915426.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
340320,0.0,426717330915426.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
368220,0.0,426717330915426.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
368460,-1068193846995.0,425649137068431.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
368700,0.0,425649137068431.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
368880,0.0,425649137068431.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
390720,-17251205334.0,425631885863097.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
391440,-456406095307.0,425175479767790.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
398160,0.0,425175479767790.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
437520,-10943161472679.0,414232318295111.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
510060,0.0,414232318295111.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
591360,0.0,414232318295111.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
887220,-414232318295111.0,0.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
